"limits",0.442950750076346,4.873917707609793
"masked X","X","obs","calc","bkg","diff"
1.123937716788304,1.123937716788304,120.04712197726401,122.06950800331191,56.91309191920453,-29.736316579379235
1.1248365585456166,1.1248365585456166,97.10229959688951,101.4729106082016,56.90945800873183,-32.08454156464343
1.1257361192659285,1.1257361192659285,79.34369620597866,83.88655381697225,56.90582119232859,-32.25678816432493
1.1266363995244235,1.1266363995244235,69.0678545506016,73.0628509194392,56.902181467670914,-31.708926922168942
1.1275373998966849,1.1275373998966849,64.94415856993349,67.23908302432318,56.89853883243332,-30.008855007721024
1.1284391209588058,1.1284391209588058,60.91291339886566,64.1398100634934,56.89489328428824,-30.940827217959075
1.1293415632873234,1.1293415632873234,61.510304224274684,62.40224004972345,56.89124482090633,-28.605866378780107
1.1302447274592626,1.1302447274592626,60.053352974253706,61.39153264926888,56.88759343995628,-29.052110228346514
1.131148614052092,1.131148614052092,61.02445122062839,60.884404326524376,56.88393913910496,-27.57388365922732
1.1320532236437024,1.1320532236437024,59.64725754487111,60.9217613356872,56.88028191601759,-28.98843434414743
1.1329585568124936,1.1329585568124936,59.92843896733558,61.6443097560268,56.87662176835727,-29.429801342022557
1.133864614137332,1.133864614137332,61.85591782741775,62.89148713513831,56.87295869378527,-28.749499861051902
1.1347713961975276,1.1347713961975276,62.92139865516271,63.5010600107855,56.86929268996104,-28.293591908954127
1.1356789035728783,1.1356789035728783,60.562191338757295,62.49128257831837,56.86562375454208,-29.643021792892412
1.1365871368436031,1.1365871368436031,60.52421140456878,60.98837142066637,56.86195188518416,-28.178090569428925
1.137496096590388,1.137496096590388,59.06446773759488,59.95305719764161,56.8582770795412,-28.60252001337807
1.1384057833944499,1.1384057833944499,59.587244731121466,59.55947899080762,56.854599335264965,-27.68616481301749
1.1393161978374278,1.1393161978374278,59.4558164780454,59.659130112251724,56.8509186500055,-27.917244187537662
1.1402273405014052,1.1402273405014052,58.19933155807857,59.87209670140171,56.847235021411066,-29.386695696654478
1.1411392119689303,1.1411392119689303,59.261216621026676,59.650125099158856,56.843548447128065,-28.102839031463517
1.142051812823062,1.142051812823062,57.67831220779942,59.1162507796807,56.83985892480082,-29.151869125212613
1.1429651436473247,1.1429651436473247,58.53145719840945,58.66555457265342,56.83616645207177,-27.84802792757531
1.1438792050256648,1.1438792050256648,59.28347153838591,58.416747970307355,56.832471026581665,-26.847206985252782
1.1447939975425165,1.1447939975425165,57.466733293880765,58.3520226365444,56.82877264596928,-28.59921989599497
1.14570952178278,1.14570952178278,58.33864875083575,58.49076469053146,56.825071307871504,-27.86604649302705
1.146625778331843,1.146625778331843,59.51931593739082,58.9962334211956,56.82136700992327,-27.190848037136114
1.1475427677755594,1.1475427677755594,60.75259565316066,60.18731696215179,56.81765974975762,-27.148651862322467
1.148460490700205,1.148460490700205,62.27500249862658,62.290150003526065,56.813949525005896,-27.729078058230826
1.1493789476925653,1.1493789476925653,65.55152440473998,64.68555925572151,56.810236333297375,-26.847965404312873
1.1502981393399139,1.1502981393399139,65.2817613811502,65.76996424129707,56.806520172259376,-28.202133413478208
1.1512180662299458,1.1512180662299458,64.09797486390069,64.67999804332386,56.80280103951752,-28.295953732754512
1.1521387289508664,1.1521387289508664,61.94356811911019,62.32038516751247,56.799078932695345,-28.090747601733618
1.1530601280913249,1.1530601280913249,60.75966937166282,60.280775143595356,56.795353849414624,-27.235036325263877
1.1539822642404585,1.1539822642404585,57.66513121236541,59.02434959115305,56.79162578729514,-29.073148932118976
1.1549051379878694,1.1549051379878694,58.19756138986778,58.360363354511904,56.78789474395481,-27.876732517975462
1.1558287499236275,1.1558287499236275,57.3071758134003,58.033456082115265,56.78416071700967,-28.440210822046303
1.1567531006382887,1.1567531006382887,57.11893255887031,57.906240087142216,56.7818675201391,-28.50123808160324
1.1576781907228764,1.1576781907228764,57.997175279915794,57.949692406348,56.78173907933618,-27.666447679763543
1.1586040207688784,1.1586040207688784,58.39628130309535,58.180668618827056,56.78161053582294,-27.498317869063044
1.1595305913682494,1.1595305913682494,58.35911099036228,58.56306308852062,56.781481889517266,-27.917882651489677
1.1604579031134543,1.1604579031134543,58.46977511140755,58.87290754762915,56.781353140336954,-28.117062989552934
1.1613859565973792,1.1613859565973792,59.177143893492875,58.72609216540601,56.78122428819973,-27.26287882524447
1.1623147524134203,1.1623147524134203,57.441180844300796,58.27459011576194,56.78109533302327,-28.54733982479248
1.163244291155462,1.163244291155462,57.23020021657253,57.87050307657504,56.78096627472519,-28.35423341333385
1.164174573417832,1.164174573417832,58.49827723747969,57.61637220424775,56.780837113222994,-26.8320255200994
1.165105599795347,1.165105599795347,58.350171982228254,57.47708550180657,56.780707848434176,-26.840844072909654
1.1660373708832885,1.1660373708832885,58.197250891375816,57.40119300799846,56.78057848027614,-26.91787266995398
1.1669698872774275,1.1669698872774275,56.404228022966436,57.357012830964784,56.78044900866622,-28.666715361329686
1.1679031495740209,1.1679031495740209,57.48852999348387,57.329194379352884,56.78031943352168,-27.55459493920035
1.168837158369771,1.168837158369771,56.06590895509952,57.31066175708611,56.78018975475974,-28.958683355317923
1.1697719142618896,1.1697719142618896,57.24509452814748,57.29805742452462,56.780059972297536,-27.766893449708476
1.1707074178480772,1.1707074178480772,57.537107221203705,57.28975343262244,56.77993008605214,-27.466576764750073
1.1716436697264554,1.1716436697264554,56.09493011966106,57.28498238628432,56.779800095940566,-28.9039828199546
1.172580670495655,1.172580670495655,55.7805442635443,57.28350778652001,56.779670001879744,-29.21689407630705
1.1735184207547968,1.1735184207547968,58.822012419223455,57.285520530039285,56.77953980378656,-26.177438664147168
1.1744569211034885,1.1744569211034885,56.180299976255206,57.29170447425684,56.77940950157782,-28.82533505133297
1.1753961721418036,1.1753961721418036,57.496886121514876,57.3036005988037,56.77927909517025,-27.52064503062016
1.1763361744702818,1.1763361744702818,56.67297615777992,57.325093061911076,56.77914858448055,-28.366047457462493
1.1772769286899731,1.1772769286899731,58.489689167374266,57.368117288757745,56.77901796942532,-26.592358674714816
1.1782184354023935,1.1782184354023935,57.21790970495388,57.46804498432296,56.77888724992109,-27.964065832700413
1.179160695209502,1.179160695209502,57.03909764903463,57.69986169895859,56.77875642588435,-28.3746946032553
1.1801037087138124,1.1801037087138124,58.001554351701145,58.14551717313035,56.7786254972315,-27.857893374760543
1.1810474765182835,1.1810474765182835,59.46911204437236,58.76315892776274,56.77849446387889,-27.007977436721717
1.1819919992263381,1.1819919992263381,58.479227150411575,59.15349918717041,56.77836332574279,-28.388202590090174
1.1829372774419322,1.1829372774419322,60.22894840377434,58.89246654906058,56.7782320827394,-26.377448698617577
1.1838833117694658,1.1838833117694658,57.94514736194166,58.33241219612082,56.77810073478487,-28.1011953875105
1.1848301028138264,1.1848301028138264,58.31393817335498,57.873450070179274,56.77796928179528,-27.273442450155635
1.1857776511804123,1.1857776511804123,59.68956334511748,57.60100919534339,56.777837723686616,-25.625376403557247
1.1867259574750655,1.1867259574750655,57.93550121403661,57.461085157583234,56.77770606037483,-27.23951449687796
1.1876750223041153,1.1876750223041153,57.53775448052701,57.391965367633446,56.7775742917758,-27.56814144043777
1.1886248462744244,1.1886248462744244,57.153883832196584,57.35754141026122,56.777442417805325,-27.917588131395974
1.1895754299932983,1.1895754299932983,57.583238299416,57.340591736854485,56.77731043837914,-27.47128399076982
1.1905267740685535,1.1905267740685535,57.397307384337594,57.3331990474592,56.777178353412914,-27.649822216452947
1.1914788791084716,1.1914788791084716,56.62916990792654,57.33159649349163,56.77704616282226,-28.41635713889643
1.1924317457218232,1.1924317457218232,56.78340946596352,57.33389067778398,56.776913866522705,-28.26441176515179
1.1933853745178884,1.1933853745178884,58.38226585942618,57.339077312855444,56.77678146442972,-26.670742006760605
1.1943397661064135,1.1943397661064135,56.702505093045865,57.34660511084658,56.77664895645869,-28.358030571132055
1.1952949210976331,1.1952949210976331,57.10359060472373,57.35617020610749,56.77651634252498,-27.966510154715102
1.1962508401022913,1.1962508401022913,57.76687911544832,57.36761631476335,56.77638362254382,-27.314667752646372
1.1972075237316218,1.1972075237316218,57.10653151950939,57.380884126150534,56.776250796430425,-27.988283159972482
1.1981649725972996,1.1981649725972996,57.53005655012392,57.39597625107718,56.77611786409992,-27.579850254284594
1.1991231873115118,1.1991231873115118,56.38497406059816,57.41296320401422,56.77598482546738,-28.741919696747395
1.2000821684869778,1.2000821684869778,56.60614057589442,57.43194828368269,56.77585168044778,-28.539738261119602
1.2010419167368824,1.2010419167368824,57.80115766667062,57.45308755280218,56.77571842895605,-27.3658604394629
1.202002432674876,1.202002432674876,56.807640467514105,57.47657616053009,56.77558507090705,-28.38286624634732
1.2029637169150982,1.2029637169150982,58.22200175289172,57.502665352766925,56.77545160621557,-26.994594153206542
1.2039257700722201,1.2039257700722201,56.66318327518396,57.53165854238835,56.77531803479633,-28.582405820535726
1.204888592761401,1.204888592761401,57.73975613635069,57.56392663809614,56.775184356563976,-27.538101055076787
1.205852185598244,1.205852185598244,57.03356225427564,57.59992277612395,56.775050571433106,-28.280291075179647
1.2068165491989071,1.2068165491989071,56.29754767370133,57.64019841569346,56.77491667931823,-29.05658129532347
1.2077816841800137,1.2077816841800137,56.021991286775034,57.6854300500952,56.77478268013379,-29.377369316651503
1.2087475911586534,1.2087475911586534,57.2339496718027,57.73645359733164,56.774648573794174,-28.21643447886028
1.2097142707524486,1.2097142707524486,58.142987384442904,57.79430583101584,56.77451436021369,-27.365248999904274
1.2106817235794867,1.2106817235794867,58.162293608238095,57.860288539532455,56.77438003930659,-27.411925484625698
1.2116499502583886,1.2116499502583886,57.875650474746685,57.93606346472152,56.77424561098703,-27.774343543306173
1.2126189514082402,1.2126189514082402,57.51623049455259,58.02376465625361,56.77411107516913,-28.22146471503236
1.213588727648638,1.213588727648638,56.567422394469496,58.12617908475425,56.77397643176692,-29.27268724361609
1.2145592795996665,1.2145592795996665,57.99798785748195,58.24701317950216,56.77384168069437,-27.962955875351547
1.2155306078818764,1.2155306078818764,56.370041295378385,58.391278261030074,56.773706821865375,-29.735167518983026
1.216502713116373,1.216502713116373,58.3848464388893,58.565903140590734,56.77357185519378,-27.894987255032774
1.2174755959247492,1.2174755959247492,57.295444172216385,58.780696768015275,56.77343678059332,-29.199183149130228
1.2184492569290417,1.2184492569290417,58.954439033231736,59.049945674848615,56.773301597977714,-27.809437194948217
1.219423696751843,1.219423696751843,58.460554958056086,59.39520392604763,56.773166307260574,-28.64857952132288
1.2203989160162323,1.2203989160162323,59.70994802395705,59.85086707490125,56.77303090835545,-27.854849604275543
1.2213749153457327,1.2213749153457327,59.15291768165598,60.478959405509706,56.77289540117584,-29.039972277185065
1.2223516953644449,1.2223516953644449,60.73164535941736,61.42121278876583,56.772759785635145,-28.40349798267981
1.2233292566969347,1.2233292566969347,63.43327464219453,63.07898544626055,56.772624061646724,-27.359641357397358
1.2243075999682564,1.2243075999682564,68.6698468589155,66.5539064714406,56.772488229123844,-25.59799016585643
1.225286725803997,1.225286725803997,76.45886459937374,74.13463803716728,56.77235228797972,-25.389703991124875
1.2262666348302087,1.2262666348302087,90.90601762378519,88.66117435831654,56.7722162381275,-25.469087287862692
1.227247327673454,1.227247327673454,107.2261544109634,110.18710871679909,56.77208007948023,-30.674884859167022
1.2282288049608072,1.2282288049608072,118.28432440539981,130.02237637923145,56.77194381195093,-39.45198252716297
1.2292110673198509,1.2292110673198509,116.94348444269035,133.78191830662055,56.77180743545252,-44.55236441726154
1.2301941153786564,1.2301941153786564,109.84778799801205,119.29345790310836,56.77167094989787,-37.15960045842765
1.231177949765784,1.231177949765784,98.49617948563555,99.58881726111451,56.77153435519976,-28.8065683288103
1.232162571110326,1.232162571110326,90.56176453574938,85.28415085576265,56.771397651270924,-22.43631687334461
1.2331479800418836,1.2331479800418836,86.13518401328369,78.06605112519401,56.771260838024,-19.644797665241654
1.2341341771905259,1.2341341771905259,82.9586919477606,75.16621368047663,56.77112391537157,-19.92145228604737
1.2351211631868535,1.2351211631868535,78.72200357930511,74.0500207959229,56.77098688322616,-23.041947769949132
1.2361089386619555,1.2361089386619555,78.55709738785939,75.77421579048696,56.77084974150019,-24.931048955958914
1.2370975042474304,1.2370975042474304,85.40975098892115,82.78841194744578,56.77071249010606,-25.09259151185597
1.2380868605754105,1.2380868605754105,95.92824332038056,95.81573949197187,56.77057512895604,-27.601426724922646
1.239077008278471,1.239077008278471,109.81646826715279,110.24459327365877,56.77043765796238,-28.142055559837317
1.2400679479897416,1.2400679479897416,119.95813321171899,117.74834332277601,56.77030007703725,-25.50414066438836
1.241059680342885,1.241059680342885,112.3843180781478,116.11460058925269,56.77016238609272,-31.444213064436227
1.2420522059720074,1.2420522059720074,100.51682247869799,104.68342945799924,56.77002458504082,-31.880537532632587
1.2430455255117474,1.2430455255117474,87.39762285559932,89.8736543204156,56.76988667379351,-30.18996201814761
1.2440396395972544,1.2440396395972544,78.29834019586383,78.39926464072272,56.76974865226265,-27.814854998190228
1.2450345488641867,1.2450345488641867,73.03100889994872,71.65018562429309,56.76961052036007,-26.33310727767571
