"limits",0.265761271488131,1.8604477303159672
"masked X","X","obs","calc","bkg","diff"
--,78323.5949600205,45.663221506463,0.0,0.0,-25.730429924827472
--,78386.22801881551,41.13323360947016,0.0,0.0,-25.730429924827472
--,78448.911163412,39.00705533192836,0.0,0.0,-25.730429924827472
--,78511.6444338625,43.70057489025253,0.0,0.0,-25.730429924827472
--,78574.4278702515,41.29297697857968,0.0,0.0,-25.730429924827472
--,78637.2615126945,49.06694419187201,0.0,0.0,-25.730429924827472
--,78700.14540134,42.059954209790455,0.0,0.0,-25.730429924827472
--,78763.0795763685,40.54798497654604,0.0,0.0,-25.730429924827472
--,78826.0640779925,43.64009039755625,0.0,0.0,-25.730429924827472
--,78889.098946457,46.40804479402873,0.0,0.0,-25.730429924827472
--,78952.1842220385,41.65903456076576,0.0,0.0,-25.730429924827472
--,79015.31994504601,46.13360552828775,0.0,0.0,-25.730429924827472
--,79078.506155821,35.25190788281564,0.0,0.0,-25.730429924827472
--,79141.74289473699,35.82651969971764,0.0,0.0,-25.730429924827472
--,79205.0302022,38.68562610935341,0.0,0.0,-25.730429924827472
--,79268.36811864801,43.81441927440718,0.0,0.0,-25.730429924827472
--,79331.756684552,43.88269150435126,0.0,0.0,-25.730429924827472
--,79395.1959404145,34.17493919308882,0.0,0.0,-25.730429924827472
--,79458.68592677,33.79028441263162,0.0,0.0,-25.730429924827472
--,79522.226684187,40.39983621424285,0.0,0.0,-25.730429924827472
--,79585.818253266,42.64357670615506,0.0,0.0,-25.730429924827472
--,79649.460674639,36.470022884585674,0.0,0.0,-25.730429924827472
--,79713.153988971,36.98738446629496,0.0,0.0,-25.730429924827472
--,79776.89823696,49.818896589142994,0.0,0.0,-25.730429924827472
--,79840.693459336,44.597363440366976,0.0,0.0,-25.730429924827472
--,79904.5396968615,46.81707833572325,0.0,0.0,-25.730429924827472
--,79968.4369903315,34.29119863500864,0.0,0.0,-25.730429924827472
--,80032.3853805745,42.871590213427005,0.0,0.0,-25.730429924827472
--,80096.384908451,42.59560015238792,0.0,0.0,-25.730429924827472
--,80160.43561485401,40.89237630402603,0.0,0.0,-25.730429924827472
--,80224.53754071001,41.57578732611548,0.0,0.0,-25.730429924827472
--,80288.690726977,37.96609621569333,0.0,0.0,-25.730429924827472
--,80352.8952146465,45.36207916149394,0.0,0.0,-25.730429924827472
--,80417.15104474299,45.78936077987366,0.0,0.0,-25.730429924827472
--,80481.45825832349,42.32027500898381,0.0,0.0,-25.730429924827472
--,80545.816896478,44.441683122403695,0.0,0.0,-25.730429924827472
--,80610.227000329,34.339016383739725,0.0,0.0,-25.730429924827472
--,80674.688611032,44.08000823746461,0.0,0.0,-25.730429924827472
--,80739.2017697755,41.24013930732594,0.0,0.0,-25.730429924827472
--,80803.766517781,45.26073423904723,0.0,0.0,-25.730429924827472
--,80868.382896303,38.985602935809034,0.0,0.0,-25.730429924827472
--,80933.050946629,38.3006323462933,0.0,0.0,-25.730429924827472
--,80997.7707100795,36.400256484364306,0.0,0.0,-25.730429924827472
--,81062.5422280075,44.202195270499665,0.0,0.0,-25.730429924827472
--,81127.36554179949,35.45290180489532,0.0,0.0,-25.730429924827472
--,81192.2406928755,38.37395722880149,0.0,0.0,-25.730429924827472
--,81257.167722688,42.84736052120202,0.0,0.0,-25.730429924827472
--,81322.146672723,47.646692286488594,0.0,0.0,-25.730429924827472
--,81387.1775844995,36.345908320186766,0.0,0.0,-25.730429924827472
--,81452.26049957,43.33701518219283,0.0,0.0,-25.730429924827472
--,81517.39545951999,37.03813735745319,0.0,0.0,-25.730429924827472
--,81582.5825059675,39.93421758798308,0.0,0.0,-25.730429924827472
--,81647.821680565,45.961535424420546,0.0,0.0,-25.730429924827472
--,81713.1130249985,43.568727404506774,0.0,0.0,-25.730429924827472
--,81778.456580986,37.44023890913067,0.0,0.0,-25.730429924827472
--,81843.8523902795,44.11258637584197,0.0,0.0,-25.730429924827472
--,81909.3004946645,41.17118779308595,0.0,0.0,-25.730429924827472
--,81974.80093596,42.79402743601198,0.0,0.0,-25.730429924827472
--,82040.353756018,35.39819635530472,0.0,0.0,-25.730429924827472
--,82105.95899672399,39.31986294408851,0.0,0.0,-25.730429924827472
--,82171.616699998,47.21257163125136,0.0,0.0,-25.730429924827472
--,82237.3269077925,43.19167471915289,0.0,0.0,-25.730429924827472
--,82303.08966209399,39.94017595783076,0.0,0.0,-25.730429924827472
--,82368.905004922,43.6088691516746,0.0,0.0,-25.730429924827472
--,82434.7729783295,41.0698198874461,0.0,0.0,-25.730429924827472
--,82500.6936244045,38.25853284113717,0.0,0.0,-25.730429924827472
--,82566.66698526751,43.37494139884478,0.0,0.0,-25.730429924827472
--,82632.69310307299,48.0551296398069,0.0,0.0,-25.730429924827472
--,82698.77202000949,39.94709098516977,0.0,0.0,-25.730429924827472
--,82764.903778298,46.452940314462474,0.0,0.0,-25.730429924827472
--,82831.0884201945,48.36046813284473,0.0,0.0,-25.730429924827472
--,82897.325987989,39.802227692185795,0.0,0.0,-25.730429924827472
--,82963.616524004,39.35012563660744,0.0,0.0,-25.730429924827472
--,83029.96007059701,45.218215782255875,0.0,0.0,-25.730429924827472
--,83096.3566701595,45.5724630505633,0.0,0.0,-25.730429924827472
--,83162.80636511551,45.04928264893558,0.0,0.0,-25.730429924827472
--,83229.309197924,43.88601494045432,0.0,0.0,-25.730429924827472
--,83295.865211078,33.70396143586926,0.0,0.0,-25.730429924827472
--,83362.4744471045,36.930245415534465,0.0,0.0,-25.730429924827472
--,83429.136948564,45.231628375360216,0.0,0.0,-25.730429924827472
--,83495.85275805101,44.59661919860875,0.0,0.0,-25.730429924827472
--,83562.621918195,41.50584241323524,0.0,0.0,-25.730429924827472
--,83629.4444716585,42.72927140685312,0.0,0.0,-25.730429924827472
--,83696.320461138,44.30103869366586,0.0,0.0,-25.730429924827472
--,83763.2499293655,42.687709947848674,0.0,0.0,-25.730429924827472
--,83830.2329191065,44.23088099092936,0.0,0.0,-25.730429924827472
--,83897.26947316,43.0510133606415,0.0,0.0,-25.730429924827472
--,83964.35963436001,42.29043006557975,0.0,0.0,-25.730429924827472
--,84031.50344557449,38.15821143786702,0.0,0.0,-25.730429924827472
--,84098.70094970599,38.512668360544126,0.0,0.0,-25.730429924827472
--,84165.952189691,37.73042718789353,0.0,0.0,-25.730429924827472
--,84233.2572085005,37.23411532608999,0.0,0.0,-25.730429924827472
--,84300.61604914,41.229928973321165,0.0,0.0,-25.730429924827472
--,84368.028754649,48.45541078531666,0.0,0.0,-25.730429924827472
--,84435.4953681015,41.49018133097815,0.0,0.0,-25.730429924827472
--,84503.0159326065,37.78055183220211,0.0,0.0,-25.730429924827472
--,84570.590491307,35.091096568643806,0.0,0.0,-25.730429924827472
--,84638.21908738,36.86100150331674,0.0,0.0,-25.730429924827472
--,84705.90176403799,40.30710346937425,0.0,0.0,-25.730429924827472
--,84773.638564528,42.36154051449242,0.0,0.0,-25.730429924827472
--,84841.42953213051,39.21862913210246,0.0,0.0,-25.730429924827472
--,84909.2747101615,38.38859289746689,0.0,0.0,-25.730429924827472
--,84977.1741419725,38.09706086984254,0.0,0.0,-25.730429924827472
--,85045.1278709475,42.864888057046954,0.0,0.0,-25.730429924827472
--,85113.135940506,33.46723953608807,0.0,0.0,-25.730429924827472
--,85181.1983941035,48.27791794406539,0.0,0.0,-25.730429924827472
--,85249.31527522951,41.636111391734175,0.0,0.0,-25.730429924827472
--,85317.4866274075,38.161964455397296,0.0,0.0,-25.730429924827472
--,85385.71249419599,35.434458540844744,0.0,0.0,-25.730429924827472
--,85453.9929191895,39.92172247452545,0.0,0.0,-25.730429924827472
--,85522.3279460165,30.968033027203663,0.0,0.0,-25.730429924827472
--,85590.71761834,40.057110841264624,0.0,0.0,-25.730429924827472
--,85659.1619798585,42.75434524400728,0.0,0.0,-25.730429924827472
--,85727.6610743055,38.693333144248,0.0,0.0,-25.730429924827472
--,85796.214945449,47.710060165517824,0.0,0.0,-25.730429924827472
--,85864.8236370925,43.58611414752916,0.0,0.0,-25.730429924827472
--,85933.48719307501,37.717306897393506,0.0,0.0,-25.730429924827472
--,86002.205657269,43.08656233328952,0.0,0.0,-25.730429924827472
--,86070.979073583,32.86074855582604,0.0,0.0,-25.730429924827472
--,86139.807485961,33.031827025381574,0.0,0.0,-25.730429924827472
--,86208.69093838151,40.02308269141415,0.0,0.0,-25.730429924827472
--,86277.629474859,37.2343502191151,0.0,0.0,-25.730429924827472
--,86346.623139442,40.9923509327279,0.0,0.0,-25.730429924827472
--,86415.67197621401,33.65430989788401,0.0,0.0,-25.730429924827472
--,86484.77602929549,44.24734718742892,0.0,0.0,-25.730429924827472
--,86553.935342842,44.93324881626223,0.0,0.0,-25.730429924827472
--,86623.14996104251,42.02100109369937,0.0,0.0,-25.730429924827472
--,86692.4199281225,42.16657930492181,0.0,0.0,-25.730429924827472
--,86761.74528834401,38.47687142670853,0.0,0.0,-25.730429924827472
--,86831.1260860025,37.38825535448732,0.0,0.0,-25.730429924827472
--,86900.562365429,34.21707549526491,0.0,0.0,-25.730429924827472
--,86970.0541709915,42.5565143739501,0.0,0.0,-25.730429924827472
--,87039.601547093,43.75496732577858,0.0,0.0,-25.730429924827472
--,87109.20453817051,39.97108344522562,0.0,0.0,-25.730429924827472
--,87178.863188698,39.55965860308355,0.0,0.0,-25.730429924827472
--,87248.5775431855,49.00275704057434,0.0,0.0,-25.730429924827472
--,87318.347646177,34.36722944826041,0.0,0.0,-25.730429924827472
--,87388.173542253,45.45728280118019,0.0,0.0,-25.730429924827472
--,87458.05527603,37.60228519804104,0.0,0.0,-25.730429924827472
--,87527.9928921595,44.24463860504727,0.0,0.0,-25.730429924827472
--,87597.9864353285,38.79359864568048,0.0,0.0,-25.730429924827472
--,87668.035950261,38.7562179337198,0.0,0.0,-25.730429924827472
--,87738.1414817155,41.17752639940067,0.0,0.0,-25.730429924827472
--,87808.3030744865,42.5739740669333,0.0,0.0,-25.730429924827472
--,87878.5207734055,46.13128303793162,0.0,0.0,-25.730429924827472
--,87948.794623338,34.7460894059075,0.0,0.0,-25.730429924827472
--,88019.12466918651,36.40196073545602,0.0,0.0,-25.730429924827472
--,88089.5109558895,37.59732411030995,0.0,0.0,-25.730429924827472
--,88159.953528421,43.32584419059983,0.0,0.0,-25.730429924827472
--,88230.4524317915,44.629164195473805,0.0,0.0,-25.730429924827472
--,88301.0077110465,29.39705419772883,0.0,0.0,-25.730429924827472
--,88371.61941126801,38.3402257150293,0.0,0.0,-25.730429924827472
--,88442.28757757449,39.596582745183916,0.0,0.0,-25.730429924827472
--,88513.0122551205,46.30100122248867,0.0,0.0,-25.730429924827472
--,88583.7934890965,42.3333546753159,0.0,0.0,-25.730429924827472
--,88654.6313247285,41.69392699509231,0.0,0.0,-25.730429924827472
--,88725.525807279,39.00821582825143,0.0,0.0,-25.730429924827472
--,88796.476982047,38.800614458141084,0.0,0.0,-25.730429924827472
--,88867.484894368,36.57669445357929,0.0,0.0,-25.730429924827472
--,88938.549589613,36.36024540179073,0.0,0.0,-25.730429924827472
--,89009.6711131895,36.17639709094806,0.0,0.0,-25.730429924827472
--,89080.849510542,31.108105133660175,0.0,0.0,-25.730429924827472
--,89152.08482715051,48.11190180722335,0.0,0.0,-25.730429924827472
--,89223.37710853151,36.851529491571306,0.0,0.0,-25.730429924827472
--,89294.726400238,48.34856289161754,0.0,0.0,-25.730429924827472
--,89366.13274785949,33.120877412035306,0.0,0.0,-25.730429924827472
--,89437.5961970225,40.88429026307104,0.0,0.0,-25.730429924827472
--,89509.1167933885,40.924039482188796,0.0,0.0,-25.730429924827472
--,89580.69458265649,36.393231038655166,0.0,0.0,-25.730429924827472
--,89652.329610563,44.374039298890466,0.0,0.0,-25.730429924827472
--,89724.02192287901,39.46949266297204,0.0,0.0,-25.730429924827472
--,89795.7715654135,38.50576759004506,0.0,0.0,-25.730429924827472
--,89867.578584012,38.60475136243369,0.0,0.0,-25.730429924827472
--,89939.443024556,38.13380955849205,0.0,0.0,-25.730429924827472
--,90011.3649329645,40.55455343516533,0.0,0.0,-25.730429924827472
--,90083.3443551925,47.09232097387893,0.0,0.0,-25.730429924827472
--,90155.381337232,35.908491717390305,0.0,0.0,-25.730429924827472
--,90227.47592511249,36.60597687364397,0.0,0.0,-25.730429924827472
--,90299.6281648995,40.397259142062175,0.0,0.0,-25.730429924827472
--,90371.83810269501,51.06096588853685,0.0,0.0,-25.730429924827472
--,90444.105784639,39.79679800671306,0.0,0.0,-25.730429924827472
--,90516.4312569075,41.681629037952014,0.0,0.0,-25.730429924827472
--,90588.8145657135,36.91253336333056,0.0,0.0,-25.730429924827472
--,90661.255757308,32.03102690485931,0.0,0.0,-25.730429924827472
--,90733.7548779775,43.58859437166193,0.0,0.0,-25.730429924827472
--,90806.311974046,43.32465646977219,0.0,0.0,-25.730429924827472
--,90878.927091875,47.678600794796694,0.0,0.0,-25.730429924827472
--,90951.6002778625,38.95013087636587,0.0,0.0,-25.730429924827472
--,91024.33157844399,38.07140344904598,0.0,0.0,-25.730429924827472
--,91097.1210400925,53.16834651011775,0.0,0.0,-25.730429924827472
--,91169.9687093175,45.3276273872081,0.0,0.0,-25.730429924827472
--,91242.87463266551,38.78208658596576,0.0,0.0,-25.730429924827472
--,91315.83885672051,35.03533158635876,0.0,0.0,-25.730429924827472
--,91388.86142810399,42.536728851394145,0.0,0.0,-25.730429924827472
--,91461.94239347501,38.55185232047028,0.0,0.0,-25.730429924827472
--,91535.0817995295,37.676540468973606,0.0,0.0,-25.730429924827472
--,91608.2796930005,45.49199217536174,0.0,0.0,-25.730429924827472
--,91681.53612065851,33.698166600915464,0.0,0.0,-25.730429924827472
--,91754.8511293115,40.55515120346729,0.0,0.0,-25.730429924827472
--,91828.2247658055,43.42540304029887,0.0,0.0,-25.730429924827472
--,91901.657077023,37.703972176082154,0.0,0.0,-25.730429924827472
--,91975.1481098845,41.98271464495334,0.0,0.0,-25.730429924827472
--,92048.6979113485,37.6178644793597,0.0,0.0,-25.730429924827472
--,92122.3065284095,46.551626959406875,0.0,0.0,-25.730429924827472
--,92195.974008101,35.924224965803106,0.0,0.0,-25.730429924827472
--,92269.700397494,41.561220256091715,0.0,0.0,-25.730429924827472
--,92343.485743697,38.03369211972508,0.0,0.0,-25.730429924827472
--,92417.3300938555,44.31644544571325,0.0,0.0,-25.730429924827472
--,92491.2334951535,31.836726179195573,0.0,0.0,-25.730429924827472
--,92565.1959948125,44.987384331588586,0.0,0.0,-25.730429924827472
--,92639.217640091,31.274144949006498,0.0,0.0,-25.730429924827472
--,92713.298478287,40.535382726785414,0.0,0.0,-25.730429924827472
--,92787.438556735,31.463834940652095,0.0,0.0,-25.730429924827472
--,92861.637922807,42.947926837028476,0.0,0.0,-25.730429924827472
--,92935.89662391451,43.861786396237534,0.0,0.0,-25.730429924827472
--,93010.21470750551,32.150903175133266,0.0,0.0,-25.730429924827472
--,93084.5922210665,43.99355019761417,0.0,0.0,-25.730429924827472
--,93159.029212122,38.94950022930208,0.0,0.0,-25.730429924827472
--,93233.525728234,43.620253969901924,0.0,0.0,-25.730429924827472
--,93308.08181700349,47.05886602808033,0.0,0.0,-25.730429924827472
--,93382.69752606901,41.41165325972809,0.0,0.0,-25.730429924827472
--,93457.3729031065,31.89742118616781,0.0,0.0,-25.730429924827472
--,93532.1079958305,36.8203568176388,0.0,0.0,-25.730429924827472
--,93606.902851995,54.57176887020353,0.0,0.0,-25.730429924827472
--,93681.75751939049,26.870682336205306,0.0,0.0,-25.730429924827472
--,93756.6720458455,41.20848265407539,0.0,0.0,-25.730429924827472
--,93831.6464792285,46.77190582214613,0.0,0.0,-25.730429924827472
--,93906.680867445,32.46120028685018,0.0,0.0,-25.730429924827472
--,93981.77525843901,42.870963119910115,0.0,0.0,-25.730429924827472
--,94056.9297001935,30.951993312920877,0.0,0.0,-25.730429924827472
--,94132.14424072849,32.088366391639944,0.0,0.0,-25.730429924827472
--,94207.41892810349,34.051776154735386,0.0,0.0,-25.730429924827472
--,94282.7538104165,35.910712877519664,0.0,0.0,-25.730429924827472
--,94358.148935803,33.16132810581531,0.0,0.0,-25.730429924827472
--,94433.60435243801,36.80695161959069,0.0,0.0,-25.730429924827472
--,94509.1201085345,45.20226136222741,0.0,0.0,-25.730429924827472
--,94584.696252344,41.16245715671911,0.0,0.0,-25.730429924827472
--,94660.3328321575,43.68914129719437,0.0,0.0,-25.730429924827472
--,94736.0298963035,38.47487151992341,0.0,0.0,-25.730429924827472
--,94811.787493149,41.29981251003189,0.0,0.0,-25.730429924827472
--,94887.6056711005,36.098970027208175,0.0,0.0,-25.730429924827472
--,94963.4844786035,28.55176993991385,0.0,0.0,-25.730429924827472
--,95039.423964141,27.967269992082752,0.0,0.0,-25.730429924827472
--,95115.42417623551,38.464389027822484,0.0,0.0,-25.730429924827472
--,95191.4851634485,38.00121334829875,0.0,0.0,-25.730429924827472
--,95267.60697437951,35.64213971108649,0.0,0.0,-25.730429924827472
--,95343.789657668,40.27257811480924,0.0,0.0,-25.730429924827472
--,95420.03326199201,48.38283755704829,0.0,0.0,-25.730429924827472
--,95496.3378360675,40.09356207984247,0.0,0.0,-25.730429924827472
--,95572.70342865051,38.17761768938926,0.0,0.0,-25.730429924827472
--,95649.13008853601,26.502814251895664,0.0,0.0,-25.730429924827472
--,95725.6178645575,40.15457883833871,0.0,0.0,-25.730429924827472
--,95802.166805588,47.04729615449936,0.0,0.0,-25.730429924827472
--,95878.77696053899,28.98415378048702,0.0,0.0,-25.730429924827472
--,95955.4483783615,43.930075823471384,0.0,0.0,-25.730429924827472
--,96032.181108046,43.16525909720706,0.0,0.0,-25.730429924827472
--,96108.975198621,44.228786411596516,0.0,0.0,-25.730429924827472
--,96185.8306991555,39.27201048073898,0.0,0.0,-25.730429924827472
--,96262.7476587575,40.962732955024435,0.0,0.0,-25.730429924827472
--,96339.7261265735,36.24357239528041,0.0,0.0,-25.730429924827472
--,96416.76615179,34.16110193278053,0.0,0.0,-25.730429924827472
--,96493.86778363251,38.63623206828923,0.0,0.0,-25.730429924827472
--,96571.031071366,48.015141235533676,0.0,0.0,-25.730429924827472
--,96648.256064295,40.4463881003006,0.0,0.0,-25.730429924827472
--,96725.5428117635,41.70239442209555,0.0,0.0,-25.730429924827472
--,96802.8913631545,45.92937787879845,0.0,0.0,-25.730429924827472
--,96880.3017678905,39.43886451013289,0.0,0.0,-25.730429924827472
--,96957.77407543399,38.34889474043181,0.0,0.0,-25.730429924827472
--,97035.3083352875,50.260387593986295,0.0,0.0,-25.730429924827472
--,97112.904596992,51.951103100488204,0.0,0.0,-25.730429924827472
--,97190.562910128,50.716071107781076,0.0,0.0,-25.730429924827472
--,97268.2833243165,47.28549295703237,0.0,0.0,-25.730429924827472
--,97346.0658892185,53.41351724518735,0.0,0.0,-25.730429924827472
--,97423.91065453351,43.30673453549033,0.0,0.0,-25.730429924827472
--,97501.81767000101,30.77495857688991,0.0,0.0,-25.730429924827472
--,97579.7869854015,34.059889935649714,0.0,0.0,-25.730429924827472
--,97657.81865055399,48.311050210709034,0.0,0.0,-25.730429924827472
--,97735.9127153175,46.34539732023744,0.0,0.0,-25.730429924827472
