"limits",0.41793271356529965,2.0166917616420346
"masked X","X","obs","calc","bkg","diff"
1.2420590037414796,1.2420590037414796,100.48660012863701,97.18550800909595,35.329291123500006,-22.42933780528642
1.2430523555051622,1.2430523555051622,95.5280953376139,91.74167484624208,35.33092417705299,-21.944009433455644
1.2440465018364542,1.2440465018364542,82.01281320479224,78.88567503778782,35.3325781142035,-22.603291757823055
1.2450414433710795,1.2450414433710795,68.92862106121679,66.92481586913868,35.3342528687291,-23.726624732749368
1.2460371807452961,1.2460371807452961,61.92465211299445,59.02507983094317,35.33594837315423,-22.83085764277619
1.2470337145958263,1.2470337145958263,56.56580348778277,55.29096536354392,35.3376645587449,-24.455591800588618
1.2480310455599049,1.2480310455599049,57.43200724323264,55.5569933886772,35.33940135550375,-23.85541607027203
1.2490291742753192,1.2490291742753192,61.88391050427545,60.81752786886099,35.34115869216519,-24.664047289413016
1.2500281013803465,1.2500281013803465,71.00130521143824,73.03754294202241,35.34293649619016,-27.76666765541165
1.2510278275137292,1.2510278275137292,86.04247173934212,92.98198978910607,35.344734693761325,-32.66994797459142
1.2520283533147867,1.2520283533147867,95.24680659882115,115.52348624500671,35.34655320977828,-46.00710957101303
1.253029679423349,1.253029679423349,104.06980102672014,124.57353675038266,35.34839196785261,-46.23416564848999
1.2540318064796903,1.2540318064796903,98.45643386758843,111.61146128431683,35.35025089030297,-38.88545734155588
1.2550347351246602,1.2550347351246602,82.51380806222737,90.57920591269968,35.35212989815053,-33.795827775299784
1.2560384659996209,1.2560384659996209,67.76974110643111,74.04216911899424,35.35402891111417,-32.0028579373906
1.257042999746399,1.257042999746399,59.50478344690196,65.72942780083586,35.3559478476057,-31.955074278761376
1.2580483370073985,1.2580483370073985,60.58164110526149,65.75336601330557,35.35788662472543,-30.90215483287155
1.2590544784254898,1.2590544784254898,69.96037836988089,74.33710392011753,35.359845158257386,-30.107155475064115
1.260061424644053,1.260061424644053,91.92704809634031,91.82345727992725,35.36182336266484,-25.626839108414412
1.2610691763070234,1.2610691763070234,115.71460647289159,115.31274518638712,35.3638211510859,-25.328568638323002
1.2620777340588467,1.2620777340588467,126.29348302031288,132.3064965790232,35.36583843532903,-31.743443483537785
1.2630870985444347,1.2630870985444347,119.79532998570913,126.89389543039115,35.36787512586847,-32.8289953695095
1.2640972704092537,1.2640972704092537,105.72377379384592,105.07425599634733,35.369931131840175,-25.080912127328883
1.2651082502993243,1.2651082502993243,82.11823328339754,82.47934521719694,35.37200636103744,-26.091541858626865
1.2661200388611127,1.2661200388611127,67.97884886570125,66.17142596533724,35.37410071990649,-23.923007024463455
1.2671326367416156,1.2671326367416156,57.12340174426522,56.379645447300064,35.376214113542424,-24.986673627862313
1.2681460445883859,1.2681460445883859,54.30721768098437,51.1684779361492,35.37834644568518,-22.591690179992302
1.2691602630494856,1.2691602630494856,51.29541820005499,48.90944450819789,35.38049761871529,-23.344456232970376
1.2701752927734884,1.2701752927734884,53.368301582437425,49.083177746552515,35.38266753364996,-21.445306088942562
1.2711911344094562,1.2711911344094562,54.914045757745846,52.36975429084055,35.384856090138975,-23.186138457922173
1.2722077886070047,1.2722077886070047,61.459387058837,60.1144622471667,35.38706318646094,-24.38550511315717
1.27322525601626,1.27322525601626,68.74343618706732,72.73698220585605,35.389288719519364,-29.723975943616207
1.2742435372878598,1.2742435372878598,77.50630639526173,86.72686452461238,35.39153258483886,-34.950988054178126
1.275262633073018,1.275262633073018,82.94248289052429,91.80831617379845,35.39379467656154,-34.59626320810163
1.276282544023392,1.276282544023392,74.6641474299659,83.09406421595128,35.39607488744311,-34.16034671081286
1.2773032707911725,1.2773032707911725,63.824993978571015,69.33300554613939,35.39837310884942,-31.238441492395847
1.2783248140291485,1.2783248140291485,53.04952028887624,57.9763402973428,35.400689230753,-30.657249933294036
1.2793471743905545,1.2793471743905545,48.111145833390495,50.92362750220218,35.40302314172942,-28.542911593639158
1.2803703525291334,1.2803703525291334,44.867298058667764,47.43018922564859,35.40537472895385,-28.2933210918083
1.2813943490992283,1.2813943490992283,44.81468523935804,46.20608382834936,35.40774387819805,-27.121828513818787
1.2824191647556704,1.2824191647556704,43.93116613297832,46.285935991320585,35.4101304738267,-28.085199783169738
1.2834448001538021,1.2834448001538021,46.20784366441929,47.362021742032326,35.4125343987944,-26.884608002440505
1.2844712559494966,1.2844712559494966,48.456508061629215,49.09033258149405,35.41495553464249,-26.36425444469231
1.285498532799161,1.285498532799161,48.30775045499754,50.23477822159299,35.41739376149601,-27.657457691422923
1.2865266313597128,1.2865266313597128,45.89890213519859,49.44067659736356,35.41984895806065,-29.272204386992446
1.2875555522886017,1.2875555522886017,45.10085895286688,47.22037664519971,35.42232100161988,-27.8499476171603
1.28858529624381,1.28858529624381,44.35005437619992,44.93766636576301,35.42480976803213,-26.31804191439056
1.2896158638838309,1.2896158638838309,40.887656602664485,43.36602367923732,35.42731513172796,-28.20879700140031
1.290647255867734,1.290647255867734,41.385302336016544,42.76110849419058,35.42983696570752,-27.10623608300151
1.2916794728550556,1.2916794728550556,43.18626077894312,43.25411305477107,35.432375141537655,-25.798282200655418
1.2927125155058854,1.2927125155058854,46.331722385239665,45.03990072323828,35.43492952934959,-24.43860826282609
1.2937463844808477,1.2937463844808477,46.87412349258084,48.17899262525438,35.437499997836504,-27.03529905750101
1.294781080441076,1.294781080441076,51.02735673385709,52.00287304068965,35.44008641425096,-26.705946231660032
1.2958166040482586,1.2958166040482586,53.617784683993264,54.54123917843802,35.44268864440286,-26.653884419272227
1.2968529559645725,1.2968529559645725,54.41596788704632,53.532697031816895,35.44530655265696,-24.847159069598046
1.2978901368527713,1.2978901368527713,49.642043897125355,49.7962301611422,35.44794000193107,-25.884616188844316
1.298928147376142,1.298928147376142,45.19967626846831,45.801014474547884,35.450588853693866,-26.331768130907047
1.2999669881984584,1.2999669881984584,44.03353967907399,42.79924236643534,35.45325296796281,-24.49613261218882
1.3010066599840502,1.3010066599840502,40.45227898232743,40.91252934299895,35.455932203302496,-26.190680285498996
1.3020471633977795,1.3020471633977795,39.050295684654856,39.87069585895896,35.45862641682283,-26.550830099131577
1.303088499105019,1.303088499105019,41.92863789787647,39.455634148859666,35.4613354641773,-23.257426175810668
1.3041306677717177,1.3041306677717177,40.388219832641916,39.63743522651169,35.46405919956151,-24.979645318697248
1.3051736700643357,1.3051736700643357,40.973265693942814,40.523562330988284,35.466797475711594,-25.280726561872942
1.306217506649844,1.306217506649844,41.05511340188069,42.15979691461979,35.469550143902765,-26.835113437566573
1.3072621781957892,1.3072621781957892,40.09517250761836,44.16771536132934,35.47231705394826,-29.802972778538457
1.3083076853702291,1.3083076853702291,42.48569847823777,45.27309756062119,35.47509805419789,-28.51782900721089
1.3093540288417322,1.3093540288417322,42.62577802549145,44.355764095411274,35.47789299153702,-27.460415994747297
1.3104012092794437,1.3104012092794437,42.95501094718173,42.27910910568491,35.48070171138568,-25.054528083330656
1.3114492273530196,1.3114492273530196,39.06903231502743,40.30945220167852,35.4835240576975,-26.970849811478562
1.3124980837326699,1.3124980837326699,38.55803679562213,38.932067281918,35.486359872959135,-26.104460411123345
1.3135477790891599,1.3135477790891599,37.852446268764304,38.10919720789697,35.48920899818943,-25.987180863960138
1.3145983140937212,1.3145983140937212,38.022213449228445,37.650665911612116,35.492071272938716,-25.358882387211143
1.3156496894181844,1.3156496894181844,39.474020778146574,37.39589570515936,35.49494653528863,-23.65230485184026
1.3167019057349127,1.3167019057349127,37.71065525965192,37.250573419593124,35.49783462185164,-25.270348084768674
1.3177549637167578,1.3177549637167578,37.27736087656866,37.167513650811344,35.50073536777057,-25.62058269907016
1.3188088640371698,1.3188088640371698,38.51734234958429,37.12430048715439,35.50364860671887,-24.337388062397576
1.3198636073701326,1.3198636073701326,39.1969606233292,37.11029468199133,35.50657417090034,-23.643763983489603
1.3209191943901175,1.3209191943901175,38.205636712487326,37.12062762380091,35.509511891049144,-24.645420836141053
1.321975625772195,1.321975625772195,38.41025500605727,37.15369035197739,35.512461596430256,-24.47386527074759
1.323032902191947,1.323032902191947,37.14538546240447,37.21010808812506,35.51542311483959,-25.795152550548064
1.3240910243254869,1.3240910243254869,38.5926694222672,37.292540805334724,35.51839627260453,-24.430301307894997
1.3251499928495052,1.3251499928495052,40.15483851857516,37.40595264403326,35.52138089458454,-22.981544050285574
1.326209808441182,1.326209808441182,40.38087918039749,37.55849247955274,35.52437680417164,-22.90804322398272
1.3272704717782955,1.3272704717782955,40.43364112291982,37.76339445693723,35.52738382329156,-23.060183258844877
1.3283319835391338,1.3283319835391338,41.60738433728924,38.04283096083116,35.530401772404396,-22.165876548369393
1.3293943444025191,1.3293943444025191,43.38487407221939,38.43516181516265,35.533430470505714,-20.780717667770734
1.3304575550478497,1.3304575550478497,43.036029602444316,39.0088315475595,35.53646973512796,-21.70323186994266
1.3315216161550565,1.3315216161550565,47.55378311225748,39.90135943316278,35.53951938234151,-18.078006245732777
1.3325865284046037,1.3325865284046037,54.0118228921142,41.47308925972516,35.54257922675631,-13.191696292438426
1.3336522924774874,1.3336522924774874,59.304066616878515,44.79845719121617,35.545649081523294,-11.22482049916513
1.3347189090552813,1.3347189090552813,71.15392109851402,52.45945666360249,35.548728758336374,-7.035965489915942
1.3357863788201136,1.3357863788201136,80.31565876680477,68.11200472420174,35.55181806743415,-13.526775882224438
1.3368547024546011,1.3368547024546011,91.05737853941083,92.56691407852566,35.55491681760177,-27.239965463942294
1.3379238806419371,1.3379238806419371,97.85162484021141,117.37005264654346,35.558024816173315,-45.24885773115952
1.3389939140658929,1.3389939140658929,95.56031260000772,122.6658694042948,35.56114186903409,-52.83598672911455
1.3400648034107487,1.3400648034107487,90.42813011592327,103.41136059884842,35.56426778062284,-38.71366040775263
1.3411365493613412,1.3411365493613412,77.50147678633935,78.08546941958761,35.56740235393454,-26.31442255807573
1.3422091526030608,1.3422091526030608,66.97242468954366,59.429959328054395,35.57054539052297,-18.18796456333821
1.3432826138218537,1.3432826138218537,59.86771172970167,48.99513561685209,35.573696690503745,-14.857853811977893
1.3443569337041976,1.3443569337041976,51.11147744124428,43.89298401847041,35.576856052557154,-18.511936502053597
1.345432112937126,1.345432112937126,47.776865146687946,41.453507073206936,35.580023273931516,-19.407071851346462
1.3465081522082274,1.3465081522082274,44.298450541575725,40.23329231967605,35.58319815044641,-21.6652717029278
1.3475850522056219,1.3475850522056219,43.58883437310986,39.59644547179403,35.58638047649618,-21.738041023511638
1.3486628136180074,1.3486628136180074,40.32615401283262,39.282045006591495,35.589570045053634,-24.68632091858635
1.3497414371346588,1.3497414371346588,39.94836491096733,39.19622022064746,35.59276664767398,-24.978285234507606
1.3508209234453392,1.3508209234453392,41.61105042801354,39.33947432182131,35.595970074498396,-23.458853818635237
1.3519012732403664,1.3519012732403664,39.520959721371625,39.78794039318847,35.599180114258445,-25.99741059664432
1.352982487210636,1.352982487210636,41.730467580758244,40.66491108472539,35.60239655428044,-24.664873428794618
1.3540645660476192,1.3540645660476192,41.0895787567141,42.04661250179669,35.6056191804899,-26.687463669910063
1.355147510443343,1.355147510443343,42.15231698702314,43.77820074132917,35.60884777741612,-27.356313679133503
1.356231321090323,1.356231321090323,44.72875374214119,45.24815429699209,35.61208212819683,-26.249830479678376
1.3573159986816734,1.3573159986816734,43.684576304107146,45.88919942551426,35.615322014583434,-27.93505304623459
1.3584015439110864,1.3584015439110864,46.02108644439057,46.4402248264339,35.61856721694619,-26.1495683068708
1.3594879574727408,1.3594879574727408,48.15357379538941,48.3049758944142,35.621817514279236,-25.881832023852258
1.3605752400614386,1.3605752400614386,51.520544156389334,52.37999069413276,35.62507268420655,-26.589876462570896
1.3616633923725132,1.3616633923725132,59.40186906794157,58.47857978067957,35.628332502987384,-24.80714063756547
1.3627524151018313,1.3627524151018313,61.40819261517981,64.43319469510956,35.631596745522074,-28.75543200475723
1.363842308945881,1.363842308945881,63.96825521866734,66.04748945967901,35.634865185358535,-27.80966416583915
1.3649330746016388,1.3649330746016388,63.735701755325394,62.27921701457977,35.63813759469798,-24.27394518408185
1.366024712766658,1.366024712766658,57.0393486703813,56.77918754087252,35.641413744401724,-25.47026879531869
1.3671172241390912,1.3671172241390912,55.58855201382872,52.83870926865701,35.644693403997884,-22.980587179655767
1.3682106094176016,1.3682106094176016,56.12966844475523,51.948203016814844,35.64797634168795,-21.548964496887084
1.3693048693014076,1.3693048693014076,57.73898690496996,54.48758613439225,35.651262324353965,-22.479029154249762
1.3704000044903035,1.3704000044903035,64.66593740478278,59.9993299852779,35.654551117565795,-21.063822505322594
1.371496015684684,1.371496015684684,71.47868445135637,66.65629799083344,35.65784248558872,-20.908043464304537
1.3725929035854545,1.3725929035854545,75.07524599444363,70.97481316960662,35.661136191390746,-21.629997099990458
1.373690668894096,1.373690668894096,75.0430666494347,72.24487547393798,35.664431996650684,-22.932238749330747
1.3747893123126682,1.3747893123126682,77.7923431733293,74.63020194054761,35.66772966176617,-22.56828869204578
