"limits",0.5385265981901188,5.248569705275804
"masked X","X","obs","calc","bkg","diff"
--,4656.8589724425,49.58864514873822,0.0,0.0,-31.60888137163082
--,4660.5829246175,50.17079045095579,0.0,0.0,-31.60888137163082
--,4664.309854727,50.33352258232316,0.0,0.0,-31.60888137163082
--,4668.039765152,49.22518724439414,0.0,0.0,-31.60888137163082
--,4671.7726582755,50.33887451550883,0.0,0.0,-31.60888137163082
--,4675.5085364834995,50.09374841552667,0.0,0.0,-31.60888137163082
--,4679.2474021630005,49.23324028386928,0.0,0.0,-31.60888137163082
--,4682.9892577025,51.05854204590667,0.0,0.0,-31.60888137163082
--,4686.7341054925,51.17344252210654,0.0,0.0,-31.60888137163082
--,4690.4819479265,48.55002563537955,0.0,0.0,-31.60888137163082
--,4694.2327873995,49.973406109917775,0.0,0.0,-31.60888137163082
--,4697.9866263075,50.897145874228606,0.0,0.0,-31.60888137163082
--,4701.743467049,50.187518158702986,0.0,0.0,-31.60888137163082
--,4705.503312025,53.04394352115781,0.0,0.0,-31.60888137163082
--,4709.2661636375,49.72098496745791,0.0,0.0,-31.60888137163082
--,4713.032024291,49.504581553011356,0.0,0.0,-31.60888137163082
--,4716.800896392,49.5977740025902,0.0,0.0,-31.60888137163082
--,4720.572782347999,50.72605752704422,0.0,0.0,-31.60888137163082
--,4724.3476845695,49.837639014657526,0.0,0.0,-31.60888137163082
--,4728.1256054685,50.989150404203336,0.0,0.0,-31.60888137163082
--,4731.906547459,50.712777499205906,0.0,0.0,-31.60888137163082
--,4735.6905129570005,48.26257528739875,0.0,0.0,-31.60888137163082
--,4739.47750438,50.18828659613781,0.0,0.0,-31.60888137163082
--,4743.267524148,49.89886839579719,0.0,0.0,-31.60888137163082
--,4747.0605746825,50.59606045546777,0.0,0.0,-31.60888137163082
--,4750.856658407,50.00377918408894,0.0,0.0,-31.60888137163082
--,4754.6557777475,49.02104446337674,0.0,0.0,-31.60888137163082
--,4758.457935131,49.54838283492174,0.0,0.0,-31.60888137163082
--,4762.263132987,50.097724594679256,0.0,0.0,-31.60888137163082
--,4766.071373747,50.35516504725235,0.0,0.0,-31.60888137163082
--,4769.8826598445,50.48949425225141,0.0,0.0,-31.60888137163082
--,4773.6969937145,49.99308279856375,0.0,0.0,-31.60888137163082
--,4777.514377793999,51.45851412980077,0.0,0.0,-31.60888137163082
--,4781.334814522999,49.694583199997815,0.0,0.0,-31.60888137163082
--,4785.158306342,50.75380456352481,0.0,0.0,-31.60888137163082
--,4788.984855694,49.2773702979717,0.0,0.0,-31.60888137163082
--,4792.814465024499,49.71916905167722,0.0,0.0,-31.60888137163082
--,4796.6471367795,49.73779470278708,0.0,0.0,-31.60888137163082
--,4800.4828734085,49.28860960543141,0.0,0.0,-31.60888137163082
--,4804.321677363,49.77593716191674,0.0,0.0,-31.60888137163082
--,4808.1635510955,49.87545308846283,0.0,0.0,-31.60888137163082
--,4812.0084970605,49.737132849893165,0.0,0.0,-31.60888137163082
--,4815.856517714499,48.705930317520526,0.0,0.0,-31.60888137163082
--,4819.707615517,49.923680043925046,0.0,0.0,-31.60888137163082
--,4823.5617929285,49.486353677365116,0.0,0.0,-31.60888137163082
--,4827.419052411,48.187909726059864,0.0,0.0,-31.60888137163082
--,4831.2793964295,50.0107422267954,0.0,0.0,-31.60888137163082
--,4835.142827451,50.52888138887434,0.0,0.0,-31.60888137163082
--,4839.009347944,51.83070574931726,0.0,0.0,-31.60888137163082
--,4842.878960379,51.21597202176822,0.0,0.0,-31.60888137163082
--,4846.7516672285,49.62724720981366,0.0,0.0,-31.60888137163082
--,4850.6274709664995,48.32247536765099,0.0,0.0,-31.60888137163082
--,4854.50637407,51.14880385707155,0.0,0.0,-31.60888137163082
--,4858.3883790175005,49.57770751818067,0.0,0.0,-31.60888137163082
--,4862.2734882895,49.78034017470343,0.0,0.0,-31.60888137163082
--,4866.1617043685,50.254444574046765,0.0,0.0,-31.60888137163082
--,4870.053029738499,50.548491453020866,0.0,0.0,-31.60888137163082
--,4873.947466886,48.468578386217764,0.0,0.0,-31.60888137163082
--,4877.8450182995,50.26677595519714,0.0,0.0,-31.60888137163082
--,4881.7456864695,50.60987848137853,0.0,0.0,-31.60888137163082
--,4885.649473888499,49.168992677028164,0.0,0.0,-31.60888137163082
--,4889.5563830505,49.87370181041915,0.0,0.0,-31.60888137163082
--,4893.466416452,50.78692908473798,0.0,0.0,-31.60888137163082
--,4897.3795765915,49.206388592029036,0.0,0.0,-31.60888137163082
--,4901.295865968999,49.62806287940858,0.0,0.0,-31.60888137163082
--,4905.2152870869995,49.37023483619333,0.0,0.0,-31.60888137163082
--,4909.13784245,50.54558128731435,0.0,0.0,-31.60888137163082
--,4913.0635345645,49.55830791655578,0.0,0.0,-31.60888137163082
--,4916.992365939,50.5163560905496,0.0,0.0,-31.60888137163082
--,4920.9243390835,51.49718805441897,0.0,0.0,-31.60888137163082
--,4924.85945651,49.417278352423885,0.0,0.0,-31.60888137163082
--,4928.797720733501,46.90338355542982,0.0,0.0,-31.60888137163082
--,4932.7391342705,49.469149928405386,0.0,0.0,-31.60888137163082
--,4936.683699638999,49.728398785612164,0.0,0.0,-31.60888137163082
--,4940.6314193595,49.46118310801494,0.0,0.0,-31.60888137163082
--,4944.5822959545,49.691455705527815,0.0,0.0,-31.60888137163082
--,4948.5363319485,50.434186153268364,0.0,0.0,-31.60888137163082
--,4952.4935298684995,48.898312695255406,0.0,0.0,-31.60888137163082
--,4956.453892242,49.233021858941676,0.0,0.0,-31.60888137163082
--,4960.4174216,50.66897764582938,0.0,0.0,-31.60888137163082
--,4964.384120475001,49.95965923400533,0.0,0.0,-31.60888137163082
--,4968.3539914015,50.509869287944866,0.0,0.0,-31.60888137163082
--,4972.3270369165,51.33783503592216,0.0,0.0,-31.60888137163082
--,4976.303259558001,49.912987099712105,0.0,0.0,-31.60888137163082
--,4980.282661867001,51.193281285076736,0.0,0.0,-31.60888137163082
--,4984.2652463859995,52.917814353927355,0.0,0.0,-31.60888137163082
--,4988.25101566,50.23961369044725,0.0,0.0,-31.60888137163082
--,4992.2399722360005,50.82396953706039,0.0,0.0,-31.60888137163082
--,4996.232118661999,50.66296816668844,0.0,0.0,-31.60888137163082
--,5000.227457489,50.30944076521,0.0,0.0,-31.60888137163082
--,5004.225991270499,49.58536553851229,0.0,0.0,-31.60888137163082
--,5008.227722561,49.428420259867586,0.0,0.0,-31.60888137163082
--,5012.2326539175,49.347818465179955,0.0,0.0,-31.60888137163082
--,5016.240787899,49.96465424473806,0.0,0.0,-31.60888137163082
--,5020.2521270665,50.18687953652308,0.0,0.0,-31.60888137163082
--,5024.266673983,49.91602841085565,0.0,0.0,-31.60888137163082
--,5028.284431214,50.502421335651,0.0,0.0,-31.60888137163082
--,5032.305401326499,49.61636409814206,0.0,0.0,-31.60888137163082
--,5036.329586889,50.24822350083779,0.0,0.0,-31.60888137163082
--,5040.3569904734995,50.855971690701026,0.0,0.0,-31.60888137163082
--,5044.387614654,49.74015900057674,0.0,0.0,-31.60888137163082
--,5048.4214620055,50.22979989598863,0.0,0.0,-31.60888137163082
--,5052.458535105,50.26201337268873,0.0,0.0,-31.60888137163082
--,5056.4988365320005,50.53306814421123,0.0,0.0,-31.60888137163082
--,5060.542368868,49.130995908154986,0.0,0.0,-31.60888137163082
--,5064.589134697,49.666382177297756,0.0,0.0,-31.60888137163082
--,5068.6391366054995,51.32465258411248,0.0,0.0,-31.60888137163082
--,5072.6923771804995,50.75215868107411,0.0,0.0,-31.60888137163082
--,5076.7488590115,49.98916866801501,0.0,0.0,-31.60888137163082
--,5080.808584691,49.492563239314144,0.0,0.0,-31.60888137163082
--,5084.871556813,51.70075056994425,0.0,0.0,-31.60888137163082
--,5088.9377779735005,48.7539348751093,0.0,0.0,-31.60888137163082
--,5093.0072507705,49.00960183293204,0.0,0.0,-31.60888137163082
--,5097.079977804,49.609994411821766,0.0,0.0,-31.60888137163082
--,5101.155961677,50.11865561092762,0.0,0.0,-31.60888137163082
--,5105.2352049935,49.62618165587231,0.0,0.0,-31.60888137163082
--,5109.31771036,49.514383636591695,0.0,0.0,-31.60888137163082
--,5113.403480385499,49.64535280947008,0.0,0.0,-31.60888137163082
--,5117.49251768,49.098826086839125,0.0,0.0,-31.60888137163082
--,5121.5848248565,49.00269714346721,0.0,0.0,-31.60888137163082
--,5125.68040453,50.73619683144133,0.0,0.0,-31.60888137163082
--,5129.779259317,50.993714629677626,0.0,0.0,-31.60888137163082
--,5133.8813918364995,50.15599578110801,0.0,0.0,-31.60888137163082
--,5137.98680471,49.76434277701115,0.0,0.0,-31.60888137163082
--,5142.095500560999,49.220109016315185,0.0,0.0,-31.60888137163082
--,5146.207482014,48.46924983444834,0.0,0.0,-31.60888137163082
--,5150.3227516965,49.64446375288642,0.0,0.0,-31.60888137163082
--,5154.441312239,48.890746715047555,0.0,0.0,-31.60888137163082
--,5158.563166272001,49.705933022743224,0.0,0.0,-31.60888137163082
--,5162.6883164294995,50.67082343220276,0.0,0.0,-31.60888137163082
--,5166.816765347499,49.052010245090436,0.0,0.0,-31.60888137163082
--,5170.9485156635,49.79312555099501,0.0,0.0,-31.60888137163082
--,5175.083570018,50.282254166765625,0.0,0.0,-31.60888137163082
--,5179.221931053,49.60529176951915,0.0,0.0,-31.60888137163082
--,5183.363601413001,49.988262660309296,0.0,0.0,-31.60888137163082
--,5187.508583744,49.72110614159392,0.0,0.0,-31.60888137163082
--,5191.6568806945,49.277636482411744,0.0,0.0,-31.60888137163082
--,5195.8084949155,50.50617787328773,0.0,0.0,-31.60888137163082
--,5199.963429059,49.96847120508014,0.0,0.0,-31.60888137163082
--,5204.12168578,49.81673901733066,0.0,0.0,-31.60888137163082
--,5208.283267736,48.18445830670584,0.0,0.0,-31.60888137163082
--,5212.448177586,50.59615695739472,0.0,0.0,-31.60888137163082
--,5216.616417990999,50.21638426662285,0.0,0.0,-31.60888137163082
--,5220.787991614499,48.21143360001231,0.0,0.0,-31.60888137163082
--,5224.9629011215,50.102220327803494,0.0,0.0,-31.60888137163082
--,5229.14114918,49.36579365007487,0.0,0.0,-31.60888137163082
--,5233.3227384599995,50.72323206816445,0.0,0.0,-31.60888137163082
--,5237.507671633,48.75789844151648,0.0,0.0,-31.60888137163082
--,5241.695951373,48.66531751945652,0.0,0.0,-31.60888137163082
--,5245.887580356,48.67389867998769,0.0,0.0,-31.60888137163082
--,5250.082561261,49.687245415488185,0.0,0.0,-31.60888137163082
--,5254.280896767999,49.73310600147468,0.0,0.0,-31.60888137163082
--,5258.482589559,49.19066955510539,0.0,0.0,-31.60888137163082
--,5262.6876423195,50.01901749173071,0.0,0.0,-31.60888137163082
--,5266.8960577365,49.97498923883196,0.0,0.0,-31.60888137163082
--,5271.107838498499,51.23373606965793,0.0,0.0,-31.60888137163082
--,5275.3229872965,50.161515987948015,0.0,0.0,-31.60888137163082
--,5279.541506824,49.351031016340734,0.0,0.0,-31.60888137163082
--,5283.763399777,50.40402461244649,0.0,0.0,-31.60888137163082
--,5287.9886688525,50.45976785738116,0.0,0.0,-31.60888137163082
--,5292.2173167505,50.48911829795551,0.0,0.0,-31.60888137163082
--,5296.4493461735,48.86977843553434,0.0,0.0,-31.60888137163082
--,5300.6847598245,48.858270834033014,0.0,0.0,-31.60888137163082
--,5304.9235604105,49.669412771407195,0.0,0.0,-31.60888137163082
--,5309.165750640001,47.89702979721305,0.0,0.0,-31.60888137163082
--,5313.411333223001,50.29239507174523,0.0,0.0,-31.60888137163082
--,5317.6603108725,49.509039490840564,0.0,0.0,-31.60888137163082
--,5321.9126863035,50.283714125573304,0.0,0.0,-31.60888137163082
--,5326.1684622335,50.100087930269645,0.0,0.0,-31.60888137163082
--,5330.4276413815005,49.04082477758317,0.0,0.0,-31.60888137163082
--,5334.690226469,49.40916955328624,0.0,0.0,-31.60888137163082
--,5338.9562202195,50.118109580122834,0.0,0.0,-31.60888137163082
--,5343.2256253585,49.76066272973937,0.0,0.0,-31.60888137163082
--,5347.4984446145,50.195836444028586,0.0,0.0,-31.60888137163082
--,5351.774680718,49.34635890485936,0.0,0.0,-31.60888137163082
--,5356.054336400501,49.856533857241565,0.0,0.0,-31.60888137163082
--,5360.3374143965,50.211417262796516,0.0,0.0,-31.60888137163082
--,5364.6239174434995,49.89164600520895,0.0,0.0,-31.60888137163082
--,5368.91384828,48.99729967578961,0.0,0.0,-31.60888137163082
--,5373.207209647,49.35803632208282,0.0,0.0,-31.60888137163082
--,5377.504004287501,49.07079477935801,0.0,0.0,-31.60888137163082
--,5381.8042349475,51.25131548288456,0.0,0.0,-31.60888137163082
--,5386.107904375,49.206051660701625,0.0,0.0,-31.60888137163082
--,5390.4150153195005,48.84954637261307,0.0,0.0,-31.60888137163082
--,5394.725570533001,50.22527192840828,0.0,0.0,-31.60888137163082
--,5399.0395727694995,49.14858858905824,0.0,0.0,-31.60888137163082
--,5403.357024786,50.61378720625804,0.0,0.0,-31.60888137163082
--,5407.677929341,49.75948994157055,0.0,0.0,-31.60888137163082
--,5412.002289194999,50.82397913176293,0.0,0.0,-31.60888137163082
--,5416.330107112,48.12233779276819,0.0,0.0,-31.60888137163082
--,5420.661385857,50.45142614249938,0.0,0.0,-31.60888137163082
--,5424.996128196501,49.330114102922145,0.0,0.0,-31.60888137163082
--,5429.3343369015,50.18220995905513,0.0,0.0,-31.60888137163082
--,5433.6760147435,48.716779821117115,0.0,0.0,-31.60888137163082
--,5438.0211644965,50.9450181171424,0.0,0.0,-31.60888137163082
--,5442.3697889375,49.3132715555486,0.0,0.0,-31.60888137163082
--,5446.721890844,49.85696882173864,0.0,0.0,-31.60888137163082
--,5451.0774729975,48.78128265086021,0.0,0.0,-31.60888137163082
--,5455.4365381815,49.74436507279017,0.0,0.0,-31.60888137163082
--,5459.7990891805,50.43523870470918,0.0,0.0,-31.60888137163082
--,5464.1651287825,51.21752593953551,0.0,0.0,-31.60888137163082
--,5468.534659777,51.27960598664424,0.0,0.0,-31.60888137163082
--,5472.907684956001,49.055833332079516,0.0,0.0,-31.60888137163082
--,5477.284207114,50.10018331376892,0.0,0.0,-31.60888137163082
--,5481.6642290465,51.33711965844575,0.0,0.0,-31.60888137163082
--,5486.047753553,48.678952448736936,0.0,0.0,-31.60888137163082
--,5490.4347834345,49.542237260340755,0.0,0.0,-31.60888137163082
--,5494.825321493499,50.29110664337542,0.0,0.0,-31.60888137163082
--,5499.2193705360005,50.299939566972846,0.0,0.0,-31.60888137163082
--,5503.6169333689995,50.18421978392317,0.0,0.0,-31.60888137163082
--,5508.018012803,49.698717317777145,0.0,0.0,-31.60888137163082
--,5512.422611649999,50.84736693765681,0.0,0.0,-31.60888137163082
--,5516.830732724,49.27931037607707,0.0,0.0,-31.60888137163082
--,5521.242378842,50.66228517913007,0.0,0.0,-31.60888137163082
--,5525.6575528225,50.21432037121192,0.0,0.0,-31.60888137163082
--,5530.0762574870005,51.09761844091408,0.0,0.0,-31.60888137163082
--,5534.498495658499,51.00002097849952,0.0,0.0,-31.60888137163082
--,5538.924270163,50.738788629883615,0.0,0.0,-31.60888137163082
--,5543.353583828501,50.431373341214275,0.0,0.0,-31.60888137163082
--,5547.7864394845,49.50088746137718,0.0,0.0,-31.60888137163082
--,5552.222839964,50.000777227376,0.0,0.0,-31.60888137163082
--,5556.6627881019995,49.184551424247914,0.0,0.0,-31.60888137163082
--,5561.1062867345,50.09813456610991,0.0,0.0,-31.60888137163082
--,5565.553338701,49.14326161506244,0.0,0.0,-31.60888137163082
--,5570.003946844001,49.01738158408273,0.0,0.0,-31.60888137163082
--,5574.4581140065,49.71554782585373,0.0,0.0,-31.60888137163082
--,5578.915843033999,49.740255772843994,0.0,0.0,-31.60888137163082
--,5583.3771367755,50.619568353648205,0.0,0.0,-31.60888137163082
--,5587.8419980815,50.69983331055039,0.0,0.0,-31.60888137163082
--,5592.3104298045,50.001396720593696,0.0,0.0,-31.60888137163082
--,5596.7824347999995,50.17388768606175,0.0,0.0,-31.60888137163082
--,5601.258015926,49.69617009348237,0.0,0.0,-31.60888137163082
--,5605.7371760415,49.680173608263914,0.0,0.0,-31.60888137163082
--,5610.2199180085,49.47830967833196,0.0,0.0,-31.60888137163082
--,5614.706244691501,49.68611990693506,0.0,0.0,-31.60888137163082
--,5619.196158957,49.71591493189308,0.0,0.0,-31.60888137163082
--,5623.689663674,49.832286484705506,0.0,0.0,-31.60888137163082
--,5628.186761713499,50.84404159851069,0.0,0.0,-31.60888137163082
--,5632.687455949001,50.59882344599872,0.0,0.0,-31.60888137163082
--,5637.191749256501,50.42654679094685,0.0,0.0,-31.60888137163082
--,5641.699644514,49.44409359881958,0.0,0.0,-31.60888137163082
--,5646.211144602001,51.26218648964316,0.0,0.0,-31.60888137163082
--,5650.726252403,50.3478578988312,0.0,0.0,-31.60888137163082
--,5655.2449708015,50.1683969673504,0.0,0.0,-31.60888137163082
--,5659.7673026855,49.30562393028975,0.0,0.0,-31.60888137163082
--,5664.2932509445,49.417169066600174,0.0,0.0,-31.60888137163082
--,5668.82281847,50.717172926122174,0.0,0.0,-31.60888137163082
--,5673.3560081565,49.778220097612724,0.0,0.0,-31.60888137163082
--,5677.8928229005,50.448093964377186,0.0,0.0,-31.60888137163082
--,5682.433265601,50.6846189034211,0.0,0.0,-31.60888137163082
--,5686.977339159001,50.303270857490034,0.0,0.0,-31.60888137163082
--,5691.525046478,49.659260493957895,0.0,0.0,-31.60888137163082
--,5696.076390464001,50.495123362204225,0.0,0.0,-31.60888137163082
--,5700.6313740245005,50.08998042713204,0.0,0.0,-31.60888137163082
--,5705.1900000705,50.15066591317694,0.0,0.0,-31.60888137163082
--,5709.752271515001,49.53567434826794,0.0,0.0,-31.60888137163082
--,5714.3181912725,50.092553461947446,0.0,0.0,-31.60888137163082
--,5718.887762261,50.19254461813304,0.0,0.0,-31.60888137163082
--,5723.4609874005,49.82109155963332,0.0,0.0,-31.60888137163082
--,5728.0378696125,50.703157988828046,0.0,0.0,-31.60888137163082
--,5732.618411821,49.71910171118491,0.0,0.0,-31.60888137163082
--,5737.2026169535,48.961849130193926,0.0,0.0,-31.60888137163082
--,5741.790487939499,49.69754463906268,0.0,0.0,-31.60888137163082
--,5746.38202771,49.70397911909774,0.0,0.0,-31.60888137163082
--,5750.977239199,50.65760656993201,0.0,0.0,-31.60888137163082
--,5755.5761253420005,50.850433708365806,0.0,0.0,-31.60888137163082
--,5760.178689078,50.812180206288055,0.0,0.0,-31.60888137163082
--,5764.784933348499,50.19755566424234,0.0,0.0,-31.60888137163082
--,5769.394861096,50.522161553174804,0.0,0.0,-31.60888137163082
--,5774.0084752655,50.542456418737906,0.0,0.0,-31.60888137163082
--,5778.625778806,50.82956824381281,0.0,0.0,-31.60888137163082
--,5783.2467746675,49.921572194670134,0.0,0.0,-31.60888137163082
--,5787.871465802,50.460906879406195,0.0,0.0,-31.60888137163082
--,5792.4998551655,50.427434027324324,0.0,0.0,-31.60888137163082
--,5797.131945715,50.20351591388585,0.0,0.0,-31.60888137163082
--,5801.7677404099995,49.62109128345863,0.0,0.0,-31.60888137163082
--,5806.4072422125,50.25806571958538,0.0,0.0,-31.60888137163082
--,5811.050454087,50.664864642967636,0.0,0.0,-31.60888137163082
--,5815.6973790004995,49.46969262890204,0.0,0.0,-31.60888137163082
--,5820.3480199225,50.23522968981912,0.0,0.0,-31.60888137163082
--,5825.0023798245,48.86337396245346,0.0,0.0,-31.60888137163082
--,5829.66046168,50.166182507004194,0.0,0.0,-31.60888137163082
--,5834.3222684655,49.69684651990999,0.0,0.0,-31.60888137163082
--,5838.9878031595,48.86667771137674,0.0,0.0,-31.60888137163082
--,5843.6570687435,51.13916161377705,0.0,0.0,-31.60888137163082
--,5848.330068201,49.805148710813846,0.0,0.0,-31.60888137163082
--,5853.006804518,50.21412836053727,0.0,0.0,-31.60888137163082
--,5857.6872806824995,50.43526377301865,0.0,0.0,-31.60888137163082
--,5862.371499684999,49.15183458328227,0.0,0.0,-31.60888137163082
--,5867.059464518499,51.10388576052513,0.0,0.0,-31.60888137163082
--,5871.7511781785,49.766227791274645,0.0,0.0,-31.60888137163082
--,5876.446643663499,50.65232419613012,0.0,0.0,-31.60888137163082
--,5881.145863973,50.36020309637951,0.0,0.0,-31.60888137163082
--,5885.8488421095,50.48255260967144,0.0,0.0,-31.60888137163082
--,5890.5555810785,48.79632691508146,0.0,0.0,-31.60888137163082
--,5895.266083887,49.28542213995415,0.0,0.0,-31.60888137163082
--,5899.980353545,49.66730013596983,0.0,0.0,-31.60888137163082
--,5904.698393065,49.00838713841627,0.0,0.0,-31.60888137163082
